324,2.759,0.16207,7.6613e-05,0.00054023,164.93,8,36,40.5,33.821,29.3,0.26145,0.707,0.5,0.1309,0.2,21,40.7,43.092,43.42,0.7,2,-1,80.709
325,3.346,0.16036,7.6754e-05,0.00051567,215.26,8,36,40.5,33.252,29.3,0.28436,0.707,0.5,0.1309,0.2,21,40.7,43.04,43.42,0.7,2,-1,90.408
326,2.9042,0.16672,7.798e-05,0.00059863,127.77,8,36,40.5,31.442,29.3,0.4691,0.707,0.5,0.1309,0.2,21,40.7,42.576,43.42,0.7,2,-1,75.918
327,2.9259,0.17263,7.6011e-05,0.00075368,178.43,8,36,40.5,33.576,29.3,0.46484,0.707,0.5,0.1309,0.2,21,40.7,43.314,43.42,0.7,2,-1,99.306
328,1.7286,0.18188,7.9652e-05,0.0010288,93.023,8,36,40.5,36.322,29.3,0.35852,0.707,0.5,0.1309,0.2,21,40.7,41.918,43.42,0.7,2,-1,82.347
329,1.7292,0.17621,8.1273e-05,0.00077099,90.277,8,36,40.5,33.199,29.3,0.49571,0.707,0.5,0.1309,0.2,21,40.7,41.248,43.42,0.7,2,-1,71.614
330,1.2996,0.17456,7.6209e-05,0.00081252,86.454,8,36,40.5,36.481,29.3,0.1586,0.707,0.5,0.1309,0.2,21,40.7,43.242,43.42,0.7,2,-1,70.478
331,2.7837,0.17332,7.6086e-05,0.00077337,174.85,8,36,40.5,34.507,29.3,0.40966,0.707,0.5,0.1309,0.2,21,40.7,43.287,43.42,0.7,2,-1,98.997
332,3.0936,0.13959,7.6505e-05,0.00033938,271.35,8,36,40.5,31.309,29.3,0.15697,0.707,0.5,0.1309,0.2,21,40.7,43.133,43.42,0.7,2,-1,83.373
333,2.7923,0.17418,8.0464e-05,0.00072892,180.61,8,36,40.5,33.404,29.3,0.46011,0.707,0.5,0.1309,0.2,21,40.7,41.587,43.42,0.7,2,-1,98.364
334,3.0041,0.15758,7.8505e-05,0.00047108,148.5,8,36,40.5,32.582,29.3,0.28192,0.707,0.5,0.1309,0.2,21,40.7,42.373,43.42,0.7,2,-1,72.078
335,2.0564,0.17018,7.6052e-05,0.00069471,132.67,8,36,40.5,35.65,29.3,0.2009,0.707,0.5,0.1309,0.2,21,40.7,43.299,43.42,0.7,2,-1,81.15
336,4.2778,0.16027,7.903e-05,0.00049651,258,8,36,40.5,30.869,29.3,0.4094,0.707,0.5,0.1309,0.2,21,40.7,42.166,43.42,0.7,2,-1,98.61
338,2.2347,0.17254,8.0324e-05,0.00069229,111.7,8,36,40.5,34.149,29.3,0.38121,0.707,0.5,0.1309,0.2,21,40.7,41.644,43.42,0.7,2,-1,75.034
339,2.6492,0.15874,8.1112e-05,0.00046854,264.29,8,36,40.5,33.445,29.3,0.2008,0.707,0.5,0.1309,0.2,21,40.7,41.316,43.42,0.7,2,-1,95.372
340,3.3452,0.16642,7.8555e-05,0.00059056,196.76,8,36,40.5,33.569,29.3,0.34006,0.707,0.5,0.1309,0.2,21,40.7,42.353,43.42,0.7,2,-1,92.314
341,3.2458,0.14652,8.0027e-05,0.00036994,286.34,8,36,40.5,31.701,29.3,0.18879,0.707,0.5,0.1309,0.2,21,40.7,41.766,43.42,0.7,2,-1,89.194
342,3.5837,0.16019,7.6068e-05,0.0005171,202.77,8,36,40.5,32.179,29.3,0.36357,0.707,0.5,0.1309,0.2,21,40.7,43.293,43.42,0.7,2,-1,88.469
343,1.8433,0.18114,7.9004e-05,0.0010075,88.745,8,36,40.5,34.973,29.3,0.49792,0.707,0.5,0.1309,0.2,21,40.7,42.176,43.42,0.7,2,-1,80.264
344,3.8319,0.15308,8.0277e-05,0.00041765,281.54,8,36,40.5,31.427,29.3,0.2878,0.707,0.5,0.1309,0.2,21,40.7,41.663,43.42,0.7,2,-1,94.138
345,2.4303,0.16861,8.11e-05,0.0006027,138.93,8,36,40.5,33.039,29.3,0.39043,0.707,0.5,0.1309,0.2,21,40.7,41.321,43.42,0.7,2,-1,78.628
346,3.136,0.15435,7.987e-05,0.00043144,193.55,8,36,40.5,32.227,29.3,0.25288,0.707,0.5,0.1309,0.2,21,40.7,41.829,43.42,0.7,2,-1,78.928
347,3.8094,0.15491,7.6461e-05,0.00045392,211.17,8,36,40.5,31.421,29.3,0.33643,0.707,0.5,0.1309,0.2,21,40.7,43.149,43.42,0.7,2,-1,84.997
348,3.8249,0.14565,7.683e-05,0.00037524,240.6,8,36,40.5,30.82,29.3,0.25911,0.707,0.5,0.1309,0.2,21,40.7,43.012,43.42,0.7,2,-1,82.81
349,2.5294,0.1567,8.0344e-05,0.00045227,210.81,8,36,40.5,33.417,29.3,0.17771,0.707,0.5,0.1309,0.2,21,40.7,41.636,43.42,0.7,2,-1,83.7
350,2.4307,0.17549,7.8401e-05,0.00080141,131.58,8,36,40.5,35.018,29.3,0.38024,0.707,0.5,0.1309,0.2,21,40.7,42.413,43.42,0.7,2,-1,87.143
351,4.1772,0.14501,7.8967e-05,0.00036332,347.66,8,36,40.5,30.971,29.3,0.22885,0.707,0.5,0.1309,0.2,21,40.7,42.191,43.42,0.7,2,-1,97.854
353,1.5465,0.17962,7.625e-05,0.0010092,73.392,8,36,40.5,35.942,29.3,0.40167,0.707,0.5,0.1309,0.2,21,40.7,43.227,43.42,0.7,2,-1,72.613
354,1.8058,0.18228,8.0692e-05,0.0010177,107.99,8,36,40.5,35.69,29.3,0.43623,0.707,0.5,0.1309,0.2,21,40.7,41.492,43.42,0.7,2,-1,88.592
355,2.8053,0.15409,7.6761e-05,0.00044632,250.74,8,36,40.5,33.447,29.3,0.16442,0.707,0.5,0.1309,0.2,21,40.7,43.038,43.42,0.7,2,-1,90.664
356,3.4136,0.14815,8.0853e-05,0.00037752,348.76,8,36,40.5,31.427,29.3,0.22332,0.707,0.5,0.1309,0.2,21,40.7,41.425,43.42,0.7,2,-1,99.614
357,2.1659,0.17378,7.6885e-05,0.00077561,116.06,8,36,40.5,35.301,29.3,0.32846,0.707,0.5,0.1309,0.2,21,40.7,42.991,43.42,0.7,2,-1,80.371
358,2.3261,0.16878,7.697e-05,0.00065122,108.87,8,36,40.5,34.157,29.3,0.34588,0.707,0.5,0.1309,0.2,21,40.7,42.959,43.42,0.7,2,-1,71.842
360,1.3095,0.18541,7.9732e-05,0.001242,57.19,8,36,40.5,36.159,29.3,0.48157,0.707,0.5,0.1309,0.2,21,40.7,41.885,43.42,0.7,2,-1,71.011
361,3.8495,0.1465,7.9584e-05,0.00037065,266.48,8,36,40.5,30.751,29.3,0.25556,0.707,0.5,0.1309,0.2,21,40.7,41.945,43.42,0.7,2,-1,86.655
362,4.0169,0.15477,7.8357e-05,0.0004417,204.63,8,36,40.5,30.542,29.3,0.36619,0.707,0.5,0.1309,0.2,21,40.7,42.43,43.42,0.7,2,-1,83.006
363,1.5998,0.18041,8.0214e-05,0.00094443,73.646,8,36,40.5,35.774,29.3,0.38598,0.707,0.5,0.1309,0.2,21,40.7,41.689,43.42,0.7,2,-1,70.44
364,1.6355,0.17265,8.0386e-05,0.00069637,112.57,8,36,40.5,35.785,29.3,0.17872,0.707,0.5,0.1309,0.2,21,40.7,41.619,43.42,0.7,2,-1,74.774
365,3.1526,0.16287,8.0723e-05,0.00051664,183.97,8,36,40.5,30.637,29.3,0.43677,0.707,0.5,0.1309,0.2,21,40.7,41.479,43.42,0.7,2,-1,85.066
366,1.7189,0.18087,8.0568e-05,0.00095631,95.603,8,36,40.5,36.14,29.3,0.34209,0.707,0.5,0.1309,0.2,21,40.7,41.544,43.42,0.7,2,-1,80.575
367,3.1575,0.15862,7.609e-05,0.00049731,155.9,8,36,40.5,32.025,29.3,0.35169,0.707,0.5,0.1309,0.2,21,40.7,43.285,43.42,0.7,2,-1,76.15
368,1.9359,0.17499,7.7414e-05,0.00080381,105.45,8,36,40.5,35.721,29.3,0.29392,0.707,0.5,0.1309,0.2,21,40.7,42.792,43.42,0.7,2,-1,77.785
369,1.9888,0.16367,8.1001e-05,0.00052945,193.25,8,36,40.5,34.594,29.3,0.15376,0.707,0.5,0.1309,0.2,21,40.7,41.363,43.42,0.7,2,-1,86.067
370,2.2077,0.16215,8.0597e-05,0.00051224,178.18,8,36,40.5,34.216,29.3,0.17876,0.707,0.5,0.1309,0.2,21,40.7,41.531,43.42,0.7,2,-1,81.483
371,1.539,0.18491,7.5753e-05,0.0013823,91.823,8,36,40.5,36.475,29.3,0.49424,0.707,0.5,0.1309,0.2,21,40.7,43.408,43.42,0.7,2,-1,94.74
372,2.5102,0.16391,7.6975e-05,0.0005648,141.7,8,36,40.5,34.124,29.3,0.25965,0.707,0.5,0.1309,0.2,21,40.7,42.958,43.42,0.7,2,-1,76.345
373,2.7323,0.17257,8.0555e-05,0.00068977,177.35,8,36,40.5,34.154,29.3,0.37874,0.707,0.5,0.1309,0.2,21,40.7,41.549,43.42,0.7,2,-1,94.37
375,2.887,0.16632,7.9036e-05,0.00058405,143.91,8,36,40.5,33.221,29.3,0.36089,0.707,0.5,0.1309,0.2,21,40.7,42.164,43.42,0.7,2,-1,78.685
377,2.054,0.17735,7.897e-05,0.0008527,103.16,8,36,40.5,35.374,29.3,0.37625,0.707,0.5,0.1309,0.2,21,40.7,42.19,43.42,0.7,2,-1,79.412
378,1.9759,0.16604,8.0194e-05,0.00057112,183.7,8,36,40.5,34.995,29.3,0.15449,0.707,0.5,0.1309,0.2,21,40.7,41.697,43.42,0.7,2,-1,86.934
379,1.3326,0.17657,8.1255e-05,0.00078701,99.236,8,36,40.5,36.309,29.3,0.1716,0.707,0.5,0.1309,0.2,21,40.7,41.256,43.42,0.7,2,-1,74.394
380,2.9754,0.16234,7.8813e-05,0.00052424,126.35,8,36,40.5,30.981,29.3,0.42982,0.707,0.5,0.1309,0.2,21,40.7,42.252,43.42,0.7,2,-1,70.858
381,3.2306,0.1524,7.9248e-05,0.00041737,196.93,8,36,40.5,32.04,29.3,0.24533,0.707,0.5,0.1309,0.2,21,40.7,42.08,43.42,0.7,2,-1,78.397
382,1.9797,0.18109,7.7727e-05,0.001043,111.28,8,36,40.5,35.942,29.3,0.41959,0.707,0.5,0.1309,0.2,21,40.7,42.673,43.42,0.7,2,-1,90.898
383,3.0485,0.14371,7.9963e-05,0.00035198,215.1,8,36,40.5,31.084,29.3,0.19973,0.707,0.5,0.1309,0.2,21,40.7,41.792,43.42,0.7,2,-1,75.705
384,2.658,0.1744,7.6784e-05,0.00079227,145.4,8,36,40.5,33.336,29.3,0.49992,0.707,0.5,0.1309,0.2,21,40.7,43.029,43.42,0.7,2,-1,92.051
385,3.5699,0.16084,7.9837e-05,0.00049991,244.69,8,36,40.5,32.9,29.3,0.29413,0.707,0.5,0.1309,0.2,21,40.7,41.843,43.42,0.7,2,-1,95.119
386,1.8693,0.17398,7.5912e-05,0.00079771,110.92,8,36,40.5,35.889,29.3,0.26218,0.707,0.5,0.1309,0.2,21,40.7,43.35,43.42,0.7,2,-1,79.392
387,2.423,0.16019,8.1104e-05,0.00048395,141.75,8,36,40.5,33.036,29.3,0.26217,0.707,0.5,0.1309,0.2,21,40.7,41.32,43.42,0.7,2,-1,71.169
388,2.2817,0.17144,7.8307e-05,0.00069318,100.38,8,36,40.5,34.082,29.3,0.38751,0.707,0.5,0.1309,0.2,21,40.7,42.45,43.42,0.7,2,-1,71.204
390,3.0089,0.16507,7.8952e-05,0.00056572,181.67,8,36,40.5,34.03,29.3,0.27071,0.707,0.5,0.1309,0.2,21,40.7,42.197,43.42,0.7,2,-1,86.565
391,3.8885,0.15067,7.9936e-05,0.00039937,271.95,8,36,40.5,31.052,29.3,0.28357,0.707,0.5,0.1309,0.2,21,40.7,41.803,43.42,0.7,2,-1,90.691
392,2.868,0.1598,7.8014e-05,0.00050111,257.96,8,36,40.5,34.087,29.3,0.17806,0.707,0.5,0.1309,0.2,21,40.7,42.563,43.42,0.7,2,-1,97.05
393,2.4582,0.16614,7.8237e-05,0.00059081,223.1,8,36,40.5,35.051,29.3,0.17268,0.707,0.5,0.1309,0.2,21,40.7,42.477,43.42,0.7,2,-1,97.407
394,2.4495,0.17096,7.8919e-05,0.0006715,104.12,8,36,40.5,31.926,29.3,0.49685,0.707,0.5,0.1309,0.2,21,40.7,42.21,43.42,0.7,2,-1,72.357
395,1.9817,0.16265,8.1375e-05,0.00051301,219.76,8,36,40.5,34.354,29.3,0.16187,0.707,0.5,0.1309,0.2,21,40.7,41.205,43.42,0.7,2,-1,90.479
396,1.8371,0.18442,7.8939e-05,0.0012028,104.9,8,36,40.5,35.963,29.3,0.48813,0.707,0.5,0.1309,0.2,21,40.7,42.202,43.42,0.7,2,-1,94.762
397,3.0814,0.16598,7.7919e-05,0.00058677,142.49,8,36,40.5,31.697,29.3,0.44998,0.707,0.5,0.1309,0.2,21,40.7,42.599,43.42,0.7,2,-1,79.245
399,2.3996,0.15549,7.9941e-05,0.00044275,201.78,8,36,40.5,33.388,29.3,0.1648,0.707,0.5,0.1309,0.2,21,40.7,41.801,43.42,0.7,2,-1,81.038
400,2.2077,0.16839,8.0262e-05,0.00060916,117.23,8,36,40.5,34.643,29.3,0.25152,0.707,0.5,0.1309,0.2,21,40.7,41.67,43.42,0.7,2,-1,71.882
401,3.045,0.16196,8.0865e-05,0.00050689,247.79,8,36,40.5,33.402,29.3,0.25976,0.707,0.5,0.1309,0.2,21,40.7,41.42,43.42,0.7,2,-1,96.079
402,2.2473,0.16598,7.6283e-05,0.00060517,115.09,8,36,40.5,34.284,29.3,0.2882,0.707,0.5,0.1309,0.2,21,40.7,43.214,43.42,0.7,2,-1,71.15
403,3.3316,0.15184,8.0067e-05,0.00040774,166.58,8,36,40.5,30.646,29.3,0.31821,0.707,0.5,0.1309,0.2,21,40.7,41.749,43.42,0.7,2,-1,71.907
404,2.1029,0.17434,7.7596e-05,0.00077797,89.159,8,36,40.5,33.64,29.3,0.47514,0.707,0.5,0.1309,0.2,21,40.7,42.723,43.42,0.7,2,-1,71.292
405,2.9599,0.14859,7.9405e-05,0.0003869,203.49,8,36,40.5,31.937,29.3,0.20173,0.707,0.5,0.1309,0.2,21,40.7,42.017,43.42,0.7,2,-1,76.779
406,2.7914,0.16203,7.8091e-05,0.00052904,176.16,8,36,40.5,34.02,29.3,0.2258,0.707,0.5,0.1309,0.2,21,40.7,42.533,43.42,0.7,2,-1,82.439
407,2.1303,0.17099,7.6572e-05,0.00070571,102.22,8,36,40.5,34.789,29.3,0.33031,0.707,0.5,0.1309,0.2,21,40.7,43.108,43.42,0.7,2,-1,72.179
409,2.329,0.1786,7.9404e-05,0.00089006,150.97,8,36,40.5,35.958,29.3,0.32467,0.707,0.5,0.1309,0.2,21,40.7,42.017,43.42,0.7,2,-1,97.794
410,3.3019,0.15934,7.9404e-05,0.00048528,200.54,8,36,40.5,32.881,29.3,0.277,0.707,0.5,0.1309,0.2,21,40.7,42.017,43.42,0.7,2,-1,84.851
411,3.5054,0.15488,7.725e-05,0.00044956,183.65,8,36,40.5,31.631,29.3,0.31875,0.707,0.5,0.1309,0.2,21,40.7,42.854,43.42,0.7,2,-1,78.779
412,3.1424,0.14696,7.7436e-05,0.00038347,315.28,8,36,40.5,32.436,29.3,0.15177,0.707,0.5,0.1309,0.2,21,40.7,42.784,43.42,0.7,2,-1,94.841
413,1.6306,0.17963,8.1072e-05,0.00089312,95.243,8,36,40.5,36.096,29.3,0.30505,0.707,0.5,0.1309,0.2,21,40.7,41.333,43.42,0.7,2,-1,77.742
415,4.1587,0.15068,7.6911e-05,0.00041325,274.02,8,36,40.5,31.384,29.3,0.28408,0.707,0.5,0.1309,0.2,21,40.7,42.982,43.42,0.7,2,-1,92.408
416,3.9296,0.15408,7.5782e-05,0.00044845,213.99,8,36,40.5,30.507,29.3,0.37547,0.707,0.5,0.1309,0.2,21,40.7,43.398,43.42,0.7,2,-1,85.548
417,2.2733,0.17614,7.6526e-05,0.00085494,116.86,8,36,40.5,33.936,29.3,0.49809,0.707,0.5,0.1309,0.2,21,40.7,43.125,43.42,0.7,2,-1,85.4
418,2.1092,0.15781,7.9421e-05,0.00046937,174.78,8,36,40.5,33.894,29.3,0.15122,0.707,0.5,0.1309,0.2,21,40.7,42.01,43.42,0.7,2,-1,77.406
419,3.3609,0.15652,7.938e-05,0.00045555,263.93,8,36,40.5,33.019,29.3,0.22278,0.707,0.5,0.1309,0.2,21,40.7,42.027,43.42,0.7,2,-1,94.23
420,2.0309,0.1761,7.8863e-05,0.00081328,103.94,8,36,40.5,35.571,29.3,0.32303,0.707,0.5,0.1309,0.2,21,40.7,42.232,43.42,0.7,2,-1,77.754
421,2.4672,0.16709,8.1058e-05,0.0005749,128.59,8,36,40.5,30.879,29.3,0.47325,0.707,0.5,0.1309,0.2,21,40.7,41.339,43.42,0.7,2,-1,74.907
422,4.3188,0.15928,7.8285e-05,0.00048988,247.2,8,36,40.5,30.91,29.3,0.40121,0.707,0.5,0.1309,0.2,21,40.7,42.458,43.42,0.7,2,-1,95.852
423,2.8143,0.15194,7.6421e-05,0.00042767,199.56,8,36,40.5,32.901,29.3,0.18887,0.707,0.5,0.1309,0.2,21,40.7,43.164,43.42,0.7,2,-1,79.451
424,1.9496,0.1774,7.5875e-05,0.00091895,110.81,8,36,40.5,35.856,29.3,0.35911,0.707,0.5,0.1309,0.2,21,40.7,43.364,43.42,0.7,2,-1,85.185
425,2.3936,0.16997,7.8793e-05,0.00065427,106.37,8,36,40.5,33.501,29.3,0.40145,0.707,0.5,0.1309,0.2,21,40.7,42.26,43.42,0.7,2,-1,71.474
426,3.2672,0.16881,7.9563e-05,0.00062196,194.06,8,36,40.5,32.795,29.3,0.42143,0.707,0.5,0.1309,0.2,21,40.7,41.954,43.42,0.7,2,-1,94.545
427,2.1526,0.17289,7.5906e-05,0.00076337,102.55,8,36,40.5,34.123,29.3,0.43397,0.707,0.5,0.1309,0.2,21,40.7,43.353,43.42,0.7,2,-1,75.508
428,3.8315,0.15776,7.7028e-05,0.00048176,241.22,8,36,40.5,32.411,29.3,0.3083,0.707,0.5,0.1309,0.2,21,40.7,42.938,43.42,0.7,2,-1,92.999
429,2.2527,0.16933,7.7029e-05,0.00066221,105.07,8,36,40.5,34.373,29.3,0.33519,0.707,0.5,0.1309,0.2,21,40.7,42.937,43.42,0.7,2,-1,71.074
431,2.774,0.1695,7.6103e-05,0.0006761,155.5,8,36,40.5,33.98,29.3,0.38237,0.707,0.5,0.1309,0.2,21,40.7,43.28,43.42,0.7,2,-1,87.581
432,2.976,0.15154,8.0926e-05,0.00040225,213.77,8,36,40.5,31.695,29.3,0.24631,0.707,0.5,0.1309,0.2,21,40.7,41.394,43.42,0.7,2,-1,80.365
433,2.0726,0.17041,7.8103e-05,0.00067467,136.21,8,36,40.5,35.556,29.3,0.19447,0.707,0.5,0.1309,0.2,21,40.7,42.529,43.42,0.7,2,-1,81.078
434,3.4118,0.15115,7.7234e-05,0.0004169,289.93,8,36,40.5,32.649,29.3,0.19401,0.707,0.5,0.1309,0.2,21,40.7,42.86,43.42,0.7,2,-1,94.703
435,4.0619,0.15983,7.9107e-05,0.00049162,242.29,8,36,40.5,31.619,29.3,0.36859,0.707,0.5,0.1309,0.2,21,40.7,42.136,43.42,0.7,2,-1,94.633
436,1.6918,0.17575,7.585e-05,0.00085835,101.72,8,36,40.5,36.339,29.3,0.23305,0.707,0.5,0.1309,0.2,21,40.7,43.373,43.42,0.7,2,-1,78.642
439,4.0703,0.15308,7.8122e-05,0.00042836,259.18,8,36,40.5,31.631,29.3,0.29021,0.707,0.5,0.1309,0.2,21,40.7,42.521,43.42,0.7,2,-1,91.354
440,2.0012,0.17886,7.6718e-05,0.00096175,109.88,8,36,40.5,35.679,29.3,0.40771,0.707,0.5,0.1309,0.2,21,40.7,43.053,43.42,0.7,2,-1,86.876
442,3.8458,0.1566,7.8496e-05,0.00046059,244.11,8,36,40.5,32.321,29.3,0.28739,0.707,0.5,0.1309,0.2,21,40.7,42.376,43.42,0.7,2,-1,91.529
443,1.6182,0.1755,7.6863e-05,0.00083138,90.659,8,36,40.5,36.353,29.3,0.20585,0.707,0.5,0.1309,0.2,21,40.7,42.999,43.42,0.7,2,-1,73.063
444,2.2991,0.16641,7.6167e-05,0.00061376,112.45,8,36,40.5,34.079,29.3,0.31774,0.707,0.5,0.1309,0.2,21,40.7,43.257,43.42,0.7,2,-1,70.916
446,3.4156,0.15581,7.5969e-05,0.00046707,224.28,8,36,40.5,32.718,29.3,0.26572,0.707,0.5,0.1309,0.2,21,40.7,43.33,43.42,0.7,2,-1,88.125
447,1.8369,0.17411,8.1377e-05,0.0007161,109.15,8,36,40.5,34.909,29.3,0.32589,0.707,0.5,0.1309,0.2,21,40.7,41.204,43.42,0.7,2,-1,75.075
449,3.2812,0.15548,7.876e-05,0.00044853,225.18,8,36,40.5,32.808,29.3,0.23111,0.707,0.5,0.1309,0.2,21,40.7,42.273,43.42,0.7,2,-1,86.481
451,2.0623,0.17709,8.0336e-05,0.00081851,127.8,8,36,40.5,35.943,29.3,0.27115,0.707,0.5,0.1309,0.2,21,40.7,41.639,43.42,0.7,2,-1,86.294
452,2.2017,0.17277,7.8326e-05,0.00072639,112.91,8,36,40.5,35.149,29.3,0.30618,0.707,0.5,0.1309,0.2,21,40.7,42.442,43.42,0.7,2,-1,76.789
453,1.849,0.1714,7.653e-05,0.00071774,103.79,8,36,40.5,35.598,29.3,0.23391,0.707,0.5,0.1309,0.2,21,40.7,43.123,43.42,0.7,2,-1,72.978
454,4.6448,0.15033,7.645e-05,0.00041175,298.75,8,36,40.5,30.613,29.3,0.32537,0.707,0.5,0.1309,0.2,21,40.7,43.153,43.42,0.7,2,-1,96.79
455,1.9657,0.17531,7.8666e-05,0.00079174,94.834,8,36,40.5,35.381,29.3,0.33122,0.707,0.5,0.1309,0.2,21,40.7,42.31,43.42,0.7,2,-1,73.366
456,3.6873,0.1551,7.6314e-05,0.0004562,188.83,8,36,40.5,30.906,29.3,0.36588,0.707,0.5,0.1309,0.2,21,40.7,43.203,43.42,0.7,2,-1,80.846
457,2.8256,0.17321,7.9018e-05,0.0007254,154.76,8,36,40.5,33.438,29.3,0.45585,0.707,0.5,0.1309,0.2,21,40.7,42.171,43.42,0.7,2,-1,90.814
458,3.359,0.14872,7.728e-05,0.00039626,197.52,8,36,40.5,31.578,29.3,0.24475,0.707,0.5,0.1309,0.2,21,40.7,42.843,43.42,0.7,2,-1,76.73
459,4.2127,0.15266,7.639e-05,0.00043243,245.36,8,36,40.5,30.913,29.3,0.33705,0.707,0.5,0.1309,0.2,21,40.7,43.175,43.42,0.7,2,-1,89.719
460,2.596,0.16524,7.8441e-05,0.00057268,129.11,8,36,40.5,33.947,29.3,0.28706,0.707,0.5,0.1309,0.2,21,40.7,42.397,43.42,0.7,2,-1,73.464
461,3.4713,0.15043,7.9694e-05,0.00039843,189.56,8,36,40.5,30.865,29.3,0.29303,0.707,0.5,0.1309,0.2,21,40.7,41.901,43.42,0.7,2,-1,75.719
462,1.4065,0.18355,7.8015e-05,0.0011803,62.526,8,36,40.5,36.37,29.3,0.42954,0.707,0.5,0.1309,0.2,21,40.7,42.563,43.42,0.7,2,-1,72.29
463,3.7007,0.16384,7.793e-05,0.00055358,201.23,8,36,40.5,32.091,29.3,0.40372,0.707,0.5,0.1309,0.2,21,40.7,42.595,43.42,0.7,2,-1,91.238
465,1.8462,0.17884,7.9387e-05,0.0008986,84.888,8,36,40.5,35.085,29.3,0.43459,0.707,0.5,0.1309,0.2,21,40.7,42.024,43.42,0.7,2,-1,74.085
466,2.3736,0.16917,8.0403e-05,0.00061963,111.54,8,36,40.5,32.753,29.3,0.42208,0.707,0.5,0.1309,0.2,21,40.7,41.611,43.42,0.7,2,-1,71.563
467,2.236,0.17575,7.8097e-05,0.00081406,106.1,8,36,40.5,34.555,29.3,0.43182,0.707,0.5,0.1309,0.2,21,40.7,42.531,43.42,0.7,2,-1,79.096
468,2.3792,0.16904,7.7302e-05,0.00065466,159.44,8,36,40.5,35.317,29.3,0.21037,0.707,0.5,0.1309,0.2,21,40.7,42.835,43.42,0.7,2,-1,86.536
469,3.4072,0.16433,7.803e-05,0.00055863,163.96,8,36,40.5,30.828,29.3,0.46324,0.707,0.5,0.1309,0.2,21,40.7,42.557,43.42,0.7,2,-1,83.404
470,2.1211,0.17173,7.916e-05,0.00068989,102.47,8,36,40.5,34.92,29.3,0.30112,0.707,0.5,0.1309,0.2,21,40.7,42.115,43.42,0.7,2,-1,71.395
471,4.3945,0.15944,7.8729e-05,0.00048843,263.22,8,36,40.5,30.61,29.3,0.41242,0.707,0.5,0.1309,0.2,21,40.7,42.285,43.42,0.7,2,-1,98.954
473,2.0368,0.16526,7.8164e-05,0.00057707,175.65,8,36,40.5,35.047,29.3,0.15463,0.707,0.5,0.1309,0.2,21,40.7,42.505,43.42,0.7,2,-1,85.422
474,2.2948,0.16997,7.6733e-05,0.00067787,98.214,8,36,40.5,33.117,29.3,0.44359,0.707,0.5,0.1309,0.2,21,40.7,43.048,43.42,0.7,2,-1,70.076
476,2.3642,0.17904,8.0323e-05,0.0008853,151.88,8,36,40.5,34.833,29.3,0.44976,0.707,0.5,0.1309,0.2,21,40.7,41.645,43.42,0.7,2,-1,98.515
477,3.7109,0.13924,7.9592e-05,0.00032773,357.53,8,36,40.5,30.541,29.3,0.18726,0.707,0.5,0.1309,0.2,21,40.7,41.942,43.42,0.7,2,-1,94.51
478,4.0275,0.15968,7.9659e-05,0.00048631,253.69,8,36,40.5,31.706,29.3,0.35806,0.707,0.5,0.1309,0.2,21,40.7,41.915,43.42,0.7,2,-1,96.254
479,1.9079,0.18308,7.895e-05,0.0011167,110.16,8,36,40.5,36.159,29.3,0.42846,0.707,0.5,0.1309,0.2,21,40.7,42.198,43.42,0.7,2,-1,93.453
481,3.7668,0.14904,7.6198e-05,0.00040336,267.55,8,36,40.5,31.783,29.3,0.24182,0.707,0.5,0.1309,0.2,21,40.7,43.246,43.42,0.7,2,-1,89.98
482,2.7333,0.15406,7.6422e-05,0.00044777,242.16,8,36,40.5,33.495,29.3,0.16154,0.707,0.5,0.1309,0.2,21,40.7,43.163,43.42,0.7,2,-1,89.218
483,3.7792,0.15496,7.5834e-05,0.00045817,228.36,8,36,40.5,31.851,29.3,0.31612,0.707,0.5,0.1309,0.2,21,40.7,43.379,43.42,0.7,2,-1,88.559
484,2.5072,0.16492,7.5911e-05,0.00059134,195.24,8,36,40.5,34.946,29.3,0.18925,0.707,0.5,0.1309,0.2,21,40.7,43.351,43.42,0.7,2,-1,91.224
485,2.5729,0.1736,7.9708e-05,0.00072902,181.32,8,36,40.5,35.577,29.3,0.2486,0.707,0.5,0.1309,0.2,21,40.7,41.895,43.42,0.7,2,-1,97.227
486,2.3434,0.17237,7.7097e-05,0.00073056,104.76,8,36,40.5,33.103,29.3,0.47797,0.707,0.5,0.1309,0.2,21,40.7,42.912,43.42,0.7,2,-1,75.139
487,2.4565,0.15157,8.0103e-05,0.00040721,191.12,8,36,40.5,32.745,29.3,0.16762,0.707,0.5,0.1309,0.2,21,40.7,41.735,43.42,0.7,2,-1,75.945
488,2.6173,0.17362,7.8657e-05,0.00074426,176.57,8,36,40.5,35.595,29.3,0.26042,0.707,0.5,0.1309,0.2,21,40.7,42.313,43.42,0.7,2,-1,96.93
489,3.2927,0.16544,7.5896e-05,0.00059806,195.7,8,36,40.5,33.085,29.3,0.38328,0.707,0.5,0.1309,0.2,21,40.7,43.356,43.42,0.7,2,-1,92.932
490,2.5552,0.17505,7.8984e-05,0.00077612,132.98,8,36,40.5,33.641,29.3,0.47403,0.707,0.5,0.1309,0.2,21,40.7,42.185,43.42,0.7,2,-1,86.963
