156,0.64593,0.17817,0.00010099,0.00040814,8.1583,8,36,40,28.983,26.669,0.36561,0.707,0.5,0.1309,0.2,21,40.2,44.224,45.06,0.62,1,-1,16.146
157,1.8373,0.16619,0.00011446,0.0005767,106.18,8,36,40,30.379,29.701,0.47054,0.707,0.5,0.1309,0.2,21,40.2,42.08,44.741,0.62,1,-1,68.615
158,0.26378,0.15566,0.00021814,0.0019444,5.0352,8,36,40,37.419,35.894,0.40264,0.707,0.5,0.1309,0.2,21,40.2,45.783,48.525,0.62,1,-1,26.24
159,2.3054,0.16597,6.2113e-05,0.00047433,112.57,8,36,40,29.439,26.592,0.41985,0.707,0.5,0.1309,0.2,21,40.2,41.674,42.993,0.62,1,-1,64.466
160,0.37261,0.16562,0.00011887,0.0012289,6.2465,8,36,40,34.17,31.277,0.59009,0.707,0.5,0.1309,0.2,21,40.2,44.605,45.687,0.62,1,-1,23.712
161,1.2264,0.28533,0.00034895,0.00032359,43.152,8,36,40,29.831,24.936,0.18641,0.707,0.5,0.1309,0.2,21,40.2,49.183,52.157,0.62,1,-1,32.882
162,1.2689,0.17857,0.00018581,0.00078473,83.658,8,36,40,35.676,32.01,0.19187,0.707,0.5,0.1309,0.2,21,40.2,45.117,47.567,0.62,1,-1,68.69
163,0.88546,0.15694,0.00012808,0.00057659,43.014,8,36,40,34.489,30.907,0.15739,0.707,0.5,0.1309,0.2,21,40.2,45.605,46.269,0.62,1,-1,42.536
164,1.3334,0.31278,0.00030753,0.00039648,27.236,8,36,40,26.353,21.414,0.42714,0.707,0.5,0.1309,0.2,21,40.2,48.089,51.069,0.62,1,-1,29.585
165,1.8315,0.17407,0.00011793,0.00086969,122.04,8,36,40,34.63,30.104,0.40926,0.707,0.5,0.1309,0.2,21,40.2,41.973,44.808,0.62,1,-1,87.914
166,0.5072,0.26378,0.00016315,0.0010669,9.3738,8,36,40,28.4,23.784,0.67272,0.707,0.5,0.1309,0.2,21,40.2,44.108,46.696,0.62,1,-1,28.089
167,0.6269,0.28629,0.00032287,0.00048692,7.1335,8,36,40,28.35,25.819,0.46298,0.707,0.5,0.1309,0.2,21,40.2,49.356,51.721,0.62,1,-1,16.559
168,1.2629,0.16543,0.0001377,0.0014816,90.506,8,36,40,36.671,32.225,0.41926,0.707,0.5,0.1309,0.2,21,40.2,44.823,46.263,0.62,1,-1,97.562
169,0.79459,0.26201,0.00034544,0.001975,41.353,8,36,40,35.615,31.386,0.65443,0.707,0.5,0.1309,0.2,21,40.2,49.284,52.12,0.62,1,-1,76.645
170,2.2351,0.26263,0.00020889,0.00035665,74.875,8,36,40,25.783,22.176,0.39546,0.707,0.5,0.1309,0.2,21,40.2,46.185,48.433,0.62,1,-1,46.701
171,0.68187,0.19481,0.00013533,0.00096433,14.936,8,36,40,32.099,29.162,0.59554,0.707,0.5,0.1309,0.2,21,40.2,42.941,45.6,0.62,1,-1,32.911
172,1.3607,0.23311,0.000229,0.0011624,72.557,8,36,40,32.905,29.496,0.62502,0.707,0.5,0.1309,0.2,21,40.2,47.943,49.416,0.62,1,-1,79.229
173,0.60624,0.25413,0.00030006,0.00029283,8.7492,8,36,40,28.493,25.62,0.19634,0.707,0.5,0.1309,0.2,21,40.2,50.097,51.505,0.62,1,-1,14.208
174,2.7644,0.22718,0.00022708,0.00044367,241.5,8,36,40,32.168,27.59,0.23056,0.707,0.5,0.1309,0.2,21,40.2,48.279,49.478,0.62,1,-1,89.724
175,0.87872,0.247,0.00020548,0.00059112,15.781,8,36,40,29.289,25.849,0.51163,0.707,0.5,0.1309,0.2,21,40.2,47.462,48.749,0.62,1,-1,26.971
176,0.29481,0.20317,0.00024679,0.0025442,6.7266,8,36,40,37.422,33.366,0.54015,0.707,0.5,0.1309,0.2,21,40.2,46.369,49.332,0.62,1,-1,34.692
177,0.56579,0.15065,0.0001429,0.00091876,13.72,8,36,40,35.764,33.054,0.29066,0.707,0.5,0.1309,0.2,21,40.2,43.168,45.876,0.62,1,-1,30.082
178,1.991,0.24852,0.00023522,0.00039183,64.372,8,36,40,27.244,25.354,0.40156,0.707,0.5,0.1309,0.2,21,40.2,47.315,49.36,0.62,1,-1,44.949
179,2.3905,0.20153,0.00015125,0.0003716,118.01,8,36,40,29.387,26.323,0.29832,0.707,0.5,0.1309,0.2,21,40.2,43.691,46.26,0.62,1,-1,58.44
180,3.148,0.17387,8.6478e-05,0.0003144,282.58,8,36,40,28.279,25.11,0.25183,0.707,0.5,0.1309,0.2,21,40.2,41.694,43.776,0.62,1,-1,83.786
181,2.8573,0.22755,0.00010041,0.00048,157.74,8,36,40,25.582,22.126,0.5066,0.707,0.5,0.1309,0.2,21,40.2,44.156,45.02,0.62,1,-1,78.743
182,0.32545,0.27256,0.00025596,0.00064239,2.2415,8,36,40,26.672,25.582,0.57679,0.707,0.5,0.1309,0.2,21,40.2,48.451,50.139,0.62,1,-1,10.78
183,0.78705,0.15882,0.00012956,0.0015778,34.313,8,36,40,34.299,32.507,0.65873,0.707,0.5,0.1309,0.2,21,40.2,45.138,46.152,0.62,1,-1,62.922
184,0.50786,0.13585,0.00013061,0.00053728,9.5833,8,36,40,33.798,32.545,0.19889,0.707,0.5,0.1309,0.2,21,40.2,45.352,46.251,0.62,1,-1,19.466
185,2.9575,0.17999,0.00019148,0.00048251,240.92,8,36,40,32.131,30.784,0.2881,0.707,0.5,0.1309,0.2,21,40.2,48.054,48.623,0.62,1,-1,93.477
186,2.3635,0.2462,0.00015491,0.00072778,142.68,8,36,40,26.383,24.456,0.60791,0.707,0.5,0.1309,0.2,21,40.2,43.454,46.283,0.62,1,-1,91.724
187,0.12288,0.14079,0.00010124,0.0017336,0.97199,8,36,40,36.913,33.018,0.4575,0.707,0.5,0.1309,0.2,21,40.2,42.285,44.418,0.62,1,-1,10.92
188,1.4645,0.13285,6.3641e-05,0.00028508,89.128,8,36,40,28.873,27.386,0.15668,0.707,0.5,0.1309,0.2,21,40.2,41.208,42.882,0.62,1,-1,44.634
189,2.4991,0.15288,9.8699e-05,0.00040688,185.3,8,36,40,31.463,28.92,0.22887,0.707,0.5,0.1309,0.2,21,40.2,43.361,44.7,0.62,1,-1,75.605
190,0.27648,0.17181,0.00011194,0.00086803,2.4235,8,36,40,34.213,29.984,0.44635,0.707,0.5,0.1309,0.2,21,40.2,42.972,44.954,0.62,1,-1,12.41
191,1.7779,0.22667,0.00022394,0.0002412,82.757,8,36,40,25.98,24.105,0.18397,0.707,0.5,0.1309,0.2,21,40.2,46.889,48.985,0.62,1,-1,40.323
192,0.39535,0.20368,0.00015933,0.00044644,3.0987,8,36,40,30.38,27.151,0.35112,0.707,0.5,0.1309,0.2,21,40.2,46.969,47.514,0.62,1,-1,10.313
193,1.3424,0.16554,0.00011536,0.00042944,35.109,8,36,40,30.128,28.717,0.34273,0.707,0.5,0.1309,0.2,21,40.2,44.226,45.464,0.62,1,-1,34.103
194,1.7041,0.16651,3.3397e-05,0.0003449,77.335,8,36,40,28.322,23.373,0.30344,0.707,0.5,0.1309,0.2,21,40.2,41.08,41.8,0.62,1,-1,45.896
195,1.8131,0.14713,8.5246e-05,0.00062639,88.284,8,36,40,31.373,30.289,0.46665,0.707,0.5,0.1309,0.2,21,40.2,41.864,43.794,0.62,1,-1,64.788
196,1.3444,0.12749,4.0972e-05,0.0010989,115.89,8,36,40,35.565,31.029,0.42799,0.707,0.5,0.1309,0.2,21,40.2,40.747,41.947,0.62,1,-1,95.739
197,2.3866,0.16983,0.0001087,0.00058092,203.96,8,36,40,33.569,29.176,0.2791,0.707,0.5,0.1309,0.2,21,40.2,41.382,44.351,0.62,1,-1,93.514
198,1.5011,0.18931,0.00026014,0.00061808,75.478,8,36,40,33.819,33.019,0.29313,0.707,0.5,0.1309,0.2,21,40.2,47.729,50.011,0.62,1,-1,58.585
199,0.49363,0.19103,0.00026206,0.0011513,14.809,8,36,40,36.804,34.014,0.2195,0.707,0.5,0.1309,0.2,21,40.2,47.961,50.119,0.62,1,-1,34.76
200,0.34797,0.2183,6.0054e-05,0.00095393,5.6116,8,36,40,27.224,23.029,0.65737,0.707,0.5,0.1309,0.2,21,40.2,42.728,43.3,0.62,1,-1,20.71
201,0.94143,0.21278,0.00021155,0.0015819,48.5,8,36,40,33.939,30.984,0.67254,0.707,0.5,0.1309,0.2,21,40.2,48.244,49.13,0.62,1,-1,75.073
203,1.9569,0.2174,0.00024945,0.0007762,104.59,8,36,40,32.409,30.848,0.50882,0.707,0.5,0.1309,0.2,21,40.2,48.922,50.148,0.62,1,-1,77.98
204,0.90256,0.2131,0.000115,0.00056264,17.519,8,36,40,28.736,25.141,0.50713,0.707,0.5,0.1309,0.2,21,40.2,43.259,45.134,0.62,1,-1,27.825
205,1.9491,0.23448,0.00029353,0.0007882,122.93,8,36,40,34.47,30.939,0.37162,0.707,0.5,0.1309,0.2,21,40.2,47.826,50.719,0.62,1,-1,84.084
206,0.82096,0.21414,0.00024836,0.0012049,27.464,8,36,40,33.336,31.831,0.62058,0.707,0.5,0.1309,0.2,21,40.2,47.658,49.743,0.62,1,-1,49.494
207,2.0496,0.2068,0.00018713,0.00053861,86.283,8,36,40,30.384,28.66,0.44151,0.707,0.5,0.1309,0.2,21,40.2,46.867,48.142,0.62,1,-1,59.774
208,1.4905,0.2014,0.00019552,0.0010278,81.071,8,36,40,32.142,30.974,0.61298,0.707,0.5,0.1309,0.2,21,40.2,44.756,47.693,0.62,1,-1,79.136
209,2.2122,0.18916,0.00012423,0.00026551,156.47,8,36,40,27.587,24.237,0.17664,0.707,0.5,0.1309,0.2,21,40.2,43.889,45.597,0.62,1,-1,57.556
210,0.70551,0.18869,0.00015643,0.001211,20.584,8,36,40,35.271,30.818,0.50672,0.707,0.5,0.1309,0.2,21,40.2,44.182,46.547,0.62,1,-1,42.434
211,0.95479,0.18964,0.00021747,0.0015,46.062,8,36,40,35.809,33.033,0.54475,0.707,0.5,0.1309,0.2,21,40.2,47.286,48.962,0.62,1,-1,70.409
212,2.1533,0.25102,0.00013699,0.00056943,98.811,8,36,40,27.057,22.069,0.53987,0.707,0.5,0.1309,0.2,21,40.2,45.973,46.625,0.62,1,-1,67.217
213,1.3586,0.14551,4.2472e-05,0.00034484,88.351,8,36,40,30.863,26.092,0.15867,0.707,0.5,0.1309,0.2,21,40.2,41.243,42.179,0.62,1,-1,48.247
214,2.4933,0.14095,8.6644e-05,0.00050667,205.5,8,36,40,31.047,30.303,0.38335,0.707,0.5,0.1309,0.2,21,40.2,41.429,43.694,0.62,1,-1,89.086
215,3.3301,0.14124,6.6106e-05,0.0003569,317.96,8,36,40,29.412,27.934,0.2735,0.707,0.5,0.1309,0.2,21,40.2,41.563,43.085,0.62,1,-1,93.995
216,2.4688,0.24983,0.00022582,0.00029194,147.4,8,36,40,27.872,23.061,0.22479,0.707,0.5,0.1309,0.2,21,40.2,47.205,49.121,0.62,1,-1,58.468
217,0.74508,0.26894,0.0003444,0.0015682,28.451,8,36,40,33.983,30.544,0.66889,0.707,0.5,0.1309,0.2,21,40.2,49.756,52.233,0.62,1,-1,57.235
218,2.0022,0.18504,9.6863e-05,0.00034213,74.812,8,36,40,28.004,24.968,0.31156,0.707,0.5,0.1309,0.2,21,40.2,42.32,44.299,0.62,1,-1,45.053
219,0.36052,0.18741,0.00020257,0.0017808,7.0789,8,36,40,35.082,32.866,0.65576,0.707,0.5,0.1309,0.2,21,40.2,47.548,48.711,0.62,1,-1,30.213
220,0.52337,0.15948,0.00022056,0.0011599,13.924,8,36,40,36.56,35.187,0.28945,0.707,0.5,0.1309,0.2,21,40.2,46.363,48.752,0.62,1,-1,33.883
221,0.66962,0.23502,0.00023543,0.00070749,11.852,8,36,40,33.225,28.685,0.42109,0.707,0.5,0.1309,0.2,21,40.2,46.834,49.221,0.62,1,-1,24.932
222,1.846,0.18623,0.0001199,0.00053199,73.098,8,36,40,29.692,27.756,0.46047,0.707,0.5,0.1309,0.2,21,40.2,45.364,45.971,0.62,1,-1,54.924
223,0.57326,0.18566,0.00023473,0.0015666,26.013,8,36,40,37.493,33.909,0.22578,0.707,0.5,0.1309,0.2,21,40.2,48.033,49.566,0.62,1,-1,53.51
224,0.94197,0.18626,6.8865e-05,0.00035543,16.875,8,36,40,28.455,23.532,0.31452,0.707,0.5,0.1309,0.2,21,40.2,41.316,43.09,0.62,1,-1,21.745
225,3.1697,0.16893,9.714e-05,0.00032865,277.16,8,36,40,29.092,26.324,0.23949,0.707,0.5,0.1309,0.2,21,40.2,43.648,44.752,0.62,1,-1,84.389
226,0.88499,0.23741,0.00016979,0.00036433,12.781,8,36,40,27.512,23.195,0.36055,0.707,0.5,0.1309,0.2,21,40.2,47.287,47.87,0.62,1,-1,19.279
227,1.5206,0.30512,0.0002785,0.0011969,93.986,8,36,40,29.211,24.488,0.68873,0.707,0.5,0.1309,0.2,21,40.2,48.628,50.65,0.62,1,-1,93.708
228,1.7002,0.27307,0.00027167,0.00052596,54.327,8,36,40,29.256,25.501,0.46902,0.707,0.5,0.1309,0.2,21,40.2,48.389,50.442,0.62,1,-1,47.214
229,3.1954,0.24862,0.00026399,0.00053794,232.2,8,36,40,31.394,27.709,0.39552,0.707,0.5,0.1309,0.2,21,40.2,47.458,50.012,0.62,1,-1,97.358
230,2.3166,0.27858,0.00026413,0.00035077,92.222,8,36,40,27.676,22.764,0.3364,0.707,0.5,0.1309,0.2,21,40.2,47.389,49.995,0.62,1,-1,50.759
231,1.5116,0.16686,9.4112e-05,0.0011928,97.734,8,36,40,32.197,30.182,0.65099,0.707,0.5,0.1309,0.2,21,40.2,42.206,44.179,0.62,1,-1,93.572
232,0.9627,0.19203,0.00019713,0.0013388,41.972,8,36,40,35.328,32.068,0.54359,0.707,0.5,0.1309,0.2,21,40.2,46.323,48.205,0.62,1,-1,63.689
233,1.1534,0.14573,0.00014466,0.00098234,53.852,8,36,40,35.574,33.521,0.36392,0.707,0.5,0.1309,0.2,21,40.2,45.233,46.577,0.62,1,-1,61.701
234,3.1953,0.17625,7.9747e-05,0.00048818,223.85,8,36,40,29.355,26.559,0.43529,0.707,0.5,0.1309,0.2,21,40.2,43.21,44.085,0.62,1,-1,92.273
235,1.1114,0.12876,7.304e-05,0.00038793,42.459,8,36,40,31.581,29.709,0.18627,0.707,0.5,0.1309,0.2,21,40.2,42.922,43.778,0.62,1,-1,35.311
236,1.0298,0.13885,0.00014966,0.0011603,98.998,8,36,40,37.002,34.494,0.16179,0.707,0.5,0.1309,0.2,21,40.2,43.876,46.275,0.62,1,-1,90.115
237,1.3804,0.14398,7.4407e-05,0.00091335,71.996,8,36,40,34.445,30.869,0.45135,0.707,0.5,0.1309,0.2,21,40.2,41.577,43.357,0.62,1,-1,69.28
238,3.1191,0.26825,0.00026291,0.00050555,181.57,8,36,40,27.471,25.555,0.49558,0.707,0.5,0.1309,0.2,21,40.2,47.503,50.003,0.62,1,-1,85.62
239,1.9265,0.28337,0.00031257,0.00033077,65.789,8,36,40,27.706,23.843,0.30448,0.707,0.5,0.1309,0.2,21,40.2,49.421,51.545,0.62,1,-1,41.623
240,0.81582,0.18291,0.00016062,0.00044538,14.306,8,36,40,31.041,29.152,0.31385,0.707,0.5,0.1309,0.2,21,40.2,45.379,47.029,0.62,1,-1,22.038
241,0.94396,0.19594,0.00019651,0.00071628,24.758,8,36,40,33.309,30.759,0.42127,0.707,0.5,0.1309,0.2,21,40.2,45.528,47.947,0.62,1,-1,36.237
242,0.77355,0.24145,0.00020958,0.0010196,20.517,8,36,40,30.502,27.834,0.64468,0.707,0.5,0.1309,0.2,21,40.2,47.274,48.783,0.62,1,-1,40.073
243,1.6593,0.17483,0.00018465,0.00043767,79.878,8,36,40,32.082,30.716,0.22856,0.707,0.5,0.1309,0.2,21,40.2,45.349,47.61,0.62,1,-1,51.279
244,1.3303,0.21515,0.00022489,0.00059769,46.729,8,36,40,33.344,29.628,0.31879,0.707,0.5,0.1309,0.2,21,40.2,46.978,49.033,0.62,1,-1,45.467
245,1.1378,0.21713,0.00034791,0.0010627,56.013,8,36,40,35.992,34.361,0.34587,0.707,0.5,0.1309,0.2,21,40.2,49.333,52.179,0.62,1,-1,65.279
246,1.7831,0.12387,5.1536e-05,0.0003587,142.13,8,36,40,31.107,28.809,0.16828,0.707,0.5,0.1309,0.2,21,40.2,41.51,42.584,0.62,1,-1,62.315
247,0.31671,0.20967,0.00035457,0.0013333,7.0575,8,36,40,35.877,35.346,0.48574,0.707,0.5,0.1309,0.2,21,40.2,49.798,52.429,0.62,1,-1,25.973
248,1.3521,0.24166,0.00026543,0.00024624,52.68,8,36,40,26.75,24.371,0.1651,0.707,0.5,0.1309,0.2,21,40.2,48.574,50.37,0.62,1,-1,32.34
249,0.92254,0.19107,0.0002338,0.0018056,55.384,8,36,40,37.013,33.561,0.45879,0.707,0.5,0.1309,0.2,21,40.2,49.356,49.958,0.62,1,-1,84.075
251,2.0614,0.17295,7.0531e-05,0.00050273,104.17,8,36,40,30.141,26.518,0.42012,0.707,0.5,0.1309,0.2,21,40.2,43.219,43.806,0.62,1,-1,63.551
252,0.65429,0.21308,0.00029033,0.0032045,43.759,8,36,40,36.885,33.949,0.69242,0.707,0.5,0.1309,0.2,21,40.2,48.595,50.875,0.62,1,-1,99.636
253,1.0682,0.16642,6.6369e-05,0.0014107,71.558,8,36,40,33.67,29.14,0.65245,0.707,0.5,0.1309,0.2,21,40.2,43.134,43.646,0.62,1,-1,86.26
254,0.7712,0.20834,8.8411e-05,0.00043729,9.9033,8,36,40,27.824,23.231,0.43322,0.707,0.5,0.1309,0.2,21,40.2,42.892,44.237,0.62,1,-1,18.554
255,0.29254,0.22566,0.00026298,0.0011713,3.2714,8,36,40,34.979,31.259,0.51828,0.707,0.5,0.1309,0.2,21,40.2,49.66,50.649,0.62,1,-1,16.668
256,0.825,0.20029,0.00021217,0.00074354,18.594,8,36,40,32.873,30.961,0.46695,0.707,0.5,0.1309,0.2,21,40.2,47.375,48.872,0.62,1,-1,32.085
257,0.80336,0.15949,0.00018437,0.0012471,40.839,8,36,40,36.953,34.075,0.23731,0.707,0.5,0.1309,0.2,21,40.2,47.912,48.414,0.62,1,-1,60.022
258,0.08933,0.17244,0.00016514,0.0034151,0.98129,8,36,40,37.577,33.278,0.62628,0.707,0.5,0.1309,0.2,21,40.2,44.042,46.727,0.62,1,-1,15.337
259,0.40779,0.19861,0.00024982,0.00061653,4.9065,8,36,40,33.667,31.885,0.30721,0.707,0.5,0.1309,0.2,21,40.2,49.57,50.356,0.62,1,-1,14.933
260,1.2868,0.18846,0.00028505,0.00086476,102.62,8,36,40,36.089,34.437,0.17876,0.707,0.5,0.1309,0.2,21,40.2,49.335,50.989,0.62,1,-1,79.658
261,2.223,0.22405,0.00017966,0.00074426,142.86,8,36,40,28.8,27.747,0.59109,0.707,0.5,0.1309,0.2,21,40.2,44.722,47.297,0.62,1,-1,91.349
262,0.32226,0.11417,7.8792e-05,0.00082401,6.2831,8,36,40,33.874,33.306,0.44814,0.707,0.5,0.1309,0.2,21,40.2,41.348,43.42,0.62,1,-1,19.51
263,0.53529,0.19013,0.00016363,0.00041961,5.9391,8,36,40,31.146,28.399,0.27139,0.707,0.5,0.1309,0.2,21,40.2,45.163,47.036,0.62,1,-1,13.774
264,1.5649,0.19103,0.00018121,0.00058416,55.708,8,36,40,31.182,30.097,0.44454,0.707,0.5,0.1309,0.2,21,40.2,45.855,47.684,0.62,1,-1,49.761
265,2.9163,0.18718,9.0477e-05,0.00030818,230.65,8,36,40,28.453,23.739,0.23132,0.707,0.5,0.1309,0.2,21,40.2,42.523,44.175,0.62,1,-1,74.859
266,2.6723,0.19772,0.0002183,0.00055967,240.49,8,36,40,33.525,30.66,0.25901,0.707,0.5,0.1309,0.2,21,40.2,48.928,49.494,0.62,1,-1,99.696
267,1.2108,0.20078,7.4366e-05,0.00068847,46.619,8,36,40,29.67,25.007,0.55355,0.707,0.5,0.1309,0.2,21,40.2,40.968,43.151,0.62,1,-1,49.904
268,0.52478,0.14103,0.00015392,0.0029123,26.708,8,36,40,36.863,35.128,0.6681,0.707,0.5,0.1309,0.2,21,40.2,46.381,47.187,0.62,1,-1,74.217
269,0.39359,0.15488,0.00021854,0.0010913,9.0626,8,36,40,36.669,35.395,0.21599,0.707,0.5,0.1309,0.2,21,40.2,46.172,48.649,0.62,1,-1,26.496
270,0.17649,0.26539,0.0002426,0.0012994,1.3386,8,36,40,30.538,27.162,0.69401,0.707,0.5,0.1309,0.2,21,40.2,49.316,50.129,0.62,1,-1,11.552
271,1.424,0.24891,0.00026067,0.00037867,38.407,8,36,40,29.588,26.119,0.29933,0.707,0.5,0.1309,0.2,21,40.2,48.284,50.186,0.62,1,-1,33.611
272,0.57556,0.23,0.00024399,0.00040487,7.5301,8,36,40,31.088,27.567,0.25272,0.707,0.5,0.1309,0.2,21,40.2,49.536,50.226,0.62,1,-1,15.24
273,0.56283,0.12885,7.995e-05,0.0016981,20.42,8,36,40,34.233,33.063,0.67981,0.707,0.5,0.1309,0.2,21,40.2,42.967,44.007,0.62,1,-1,50.376
274,3.7096,0.19144,0.00012273,0.00038183,284.64,8,36,40,28.626,26.074,0.34559,0.707,0.5,0.1309,0.2,21,40.2,44.937,45.903,0.62,1,-1,92.461
276,0.68584,0.17482,0.00011945,0.0011751,20.001,8,36,40,33.967,30.511,0.58549,0.707,0.5,0.1309,0.2,21,40.2,43.325,45.281,0.62,1,-1,41.544
277,0.45384,0.24747,0.00030414,0.0017392,11.125,8,36,40,35.024,31.249,0.65217,0.707,0.5,0.1309,0.2,21,40.2,48.364,51.08,0.62,1,-1,37.443
278,1.2792,0.23743,0.00033681,0.00052539,40.668,8,36,40,32.744,31.008,0.29192,0.707,0.5,0.1309,0.2,21,40.2,49.17,51.929,0.62,1,-1,39.92
279,0.45001,0.241,0.00029887,0.0012022,8.6265,8,36,40,35.011,31.225,0.52649,0.707,0.5,0.1309,0.2,21,40.2,48.254,50.946,0.62,1,-1,27.416
280,0.96927,0.21569,8.5244e-05,0.00094548,35.006,8,36,40,26.833,24.705,0.65684,0.707,0.5,0.1309,0.2,21,40.2,43.658,44.406,0.62,1,-1,51.63
281,0.59029,0.1508,0.00019019,0.0017196,34.338,8,36,40,37.708,35.258,0.2059,0.707,0.5,0.1309,0.2,21,40.2,46.303,48.036,0.62,1,-1,64.326
282,1.1162,0.23958,0.00023747,0.00030196,23.067,8,36,40,27.64,24.928,0.25543,0.707,0.5,0.1309,0.2,21,40.2,47.118,49.349,0.62,1,-1,23.559
283,1.4088,0.27545,0.00022243,0.00037313,29.443,8,36,40,25.919,21.577,0.41146,0.707,0.5,0.1309,0.2,21,40.2,46.561,48.853,0.62,1,-1,29.927
284,2.4386,0.17774,0.00015274,0.00054003,143.91,8,36,40,32.122,30.042,0.35468,0.707,0.5,0.1309,0.2,21,40.2,43.139,46.13,0.62,1,-1,76.436
285,0.55875,0.16229,6.7121e-05,0.00040117,6.0059,8,36,40,29.807,26.502,0.32115,0.707,0.5,0.1309,0.2,21,40.2,42.028,43.279,0.62,1,-1,13.661
286,1.5813,0.25339,0.00035335,0.00088063,77.577,8,36,40,33.728,31.33,0.48876,0.707,0.5,0.1309,0.2,21,40.2,50.069,52.483,0.62,1,-1,70.936
287,0.87041,0.22612,0.00031101,0.00116,31.025,8,36,40,35.162,32.752,0.49798,0.707,0.5,0.1309,0.2,21,40.2,48.53,51.261,0.62,1,-1,51.023
288,0.49593,0.15657,0.00017878,0.0029614,24.88,8,36,40,37.146,34.792,0.64159,0.707,0.5,0.1309,0.2,21,40.2,46.689,47.889,0.62,1,-1,72.106
289,0.4138,0.11208,7.4021e-05,0.0028434,18.153,8,36,40,37.02,34.479,0.64399,0.707,0.5,0.1309,0.2,21,40.2,42.06,43.51,0.62,1,-1,60.4
290,0.20341,0.18599,0.00019027,0.00090373,1.7537,8,36,40,32.402,31.845,0.56471,0.707,0.5,0.1309,0.2,21,40.2,44.867,47.599,0.62,1,-1,10.896
291,2.3451,0.1948,0.00011812,0.00027149,97.422,8,36,40,25.072,23.552,0.28332,0.707,0.5,0.1309,0.2,21,40.2,43.027,45.148,0.62,1,-1,46.699
292,2.648,0.2239,0.00024564,0.0005495,207.01,8,36,40,33.163,29.304,0.28298,0.707,0.5,0.1309,0.2,21,40.2,48.559,49.957,0.62,1,-1,91.864
293,2.2421,0.18755,0.00012642,0.00048267,107.18,8,36,40,30.814,27.696,0.37031,0.707,0.5,0.1309,0.2,21,40.2,42.594,45.244,0.62,1,-1,62.891
294,0.2353,0.17633,0.00013847,0.0013531,3.2477,8,36,40,34.391,31.247,0.60996,0.707,0.5,0.1309,0.2,21,40.2,45.588,46.534,0.62,1,-1,17.916
295,0.73234,0.16293,0.00020378,0.0016913,31.033,8,36,40,36.685,34.817,0.48574,0.707,0.5,0.1309,0.2,21,40.2,45.483,48.105,0.62,1,-1,61.034
296,2.3008,0.29127,0.00031752,0.00029446,87.512,8,36,40,25.453,22.408,0.31482,0.707,0.5,0.1309,0.2,21,40.2,49.624,51.697,0.62,1,-1,45.977
297,1.4446,0.22066,0.00024256,0.00095436,72.881,8,36,40,34.657,30.796,0.45379,0.707,0.5,0.1309,0.2,21,40.2,46.746,49.35,0.62,1,-1,71.157
298,0.27575,0.12419,0.00017721,0.0018511,5.7006,8,36,40,37.831,36.912,0.20572,0.707,0.5,0.1309,0.2,21,40.2,44.101,47.049,0.62,1,-1,27.173
299,1.0848,0.21034,0.00016472,0.00046881,23.456,8,36,40,30.61,27.038,0.36543,0.707,0.5,0.1309,0.2,21,40.2,44.234,46.775,0.62,1,-1,29.033
300,1.9854,0.23208,0.00031089,0.00031645,130.08,8,36,40,29.711,28.588,0.17855,0.707,0.5,0.1309,0.2,21,40.2,49.583,51.56,0.62,1,-1,56.501
301,1.291,0.27561,0.0002612,0.001109,61.832,8,36,40,28.545,26.747,0.67882,0.707,0.5,0.1309,0.2,21,40.2,47.241,49.891,0.62,1,-1,73.482
302,0.98481,0.12429,9.6451e-05,0.00068976,37.723,8,36,40,34.73,32.785,0.25575,0.707,0.5,0.1309,0.2,21,40.2,44.355,44.975,0.62,1,-1,43.502
303,0.92623,0.16634,0.00013092,0.00066842,31.491,8,36,40,34.696,30.654,0.23841,0.707,0.5,0.1309,0.2,21,40.2,43.778,45.744,0.62,1,-1,39.135
304,0.61113,0.19671,0.00016549,0.0012477,15.373,8,36,40,33.534,30.497,0.62333,0.707,0.5,0.1309,0.2,21,40.2,44.9,47,0.62,1,-1,37.633
305,0.73982,0.24608,0.00015177,0.00065536,12.467,8,36,40,28.416,23.934,0.56157,0.707,0.5,0.1309,0.2,21,40.2,44.414,46.499,0.62,1,-1,25.386
306,2.194,0.21264,0.00020206,0.00033032,93.47,8,36,40,28.203,26.72,0.28411,0.707,0.5,0.1309,0.2,21,40.2,46.163,48.27,0.62,1,-1,49.417
307,1.2883,0.20825,9.1869e-05,0.0010266,68.565,8,36,40,29.548,25.949,0.65754,0.707,0.5,0.1309,0.2,21,40.2,44.256,44.809,0.62,1,-1,73.961
308,2.8083,0.26951,0.00022458,0.00058793,163.39,8,36,40,28.197,24.372,0.53235,0.707,0.5,0.1309,0.2,21,40.2,46.655,48.929,0.62,1,-1,87.171
309,1.007,0.14774,0.00014775,0.0014309,50.398,8,36,40,35.679,33.927,0.53829,0.707,0.5,0.1309,0.2,21,40.2,45.581,46.77,0.62,1,-1,71.99
310,1.1151,0.2441,0.0002633,0.00074098,34.325,8,36,40,33.385,28.924,0.43261,0.707,0.5,0.1309,0.2,21,40.2,48.202,50.216,0.62,1,-1,43.377
311,1.1672,0.28337,0.00030729,0.0007634,35.247,8,36,40,28.842,26.858,0.59714,0.707,0.5,0.1309,0.2,21,40.2,50.026,51.621,0.62,1,-1,45.94
