151,0.51752,0.17018,8.327e-05,0.0010661,13.49,8,36,40,34.019,29.3,0.54802,0.707,0.5,0.1309,0.2,21,40.2,40.916,43.42,0.62,1,-1,32.487
152,0.20789,0.15809,6.0938e-05,0.0011076,2.3283,8,36,40,36.042,29.3,0.36285,0.707,0.5,0.1309,0.2,21,40.2,42.982,43.42,0.62,1,-1,13.583
153,1.1335,0.15508,7.4248e-05,0.00068375,45.786,8,36,40,34.545,29.3,0.27472,0.707,0.5,0.1309,0.2,21,40.2,41.776,43.42,0.62,1,-1,47.773
154,0.88159,0.1769,8.4996e-05,0.001577,64.856,8,36,40,33.711,29.3,0.67897,0.707,0.5,0.1309,0.2,21,40.2,40.747,43.42,0.62,1,-1,86.804
155,0.76845,0.17571,8.3305e-05,0.0015627,44.694,8,36,40,36.612,29.3,0.45855,0.707,0.5,0.1309,0.2,21,40.2,40.913,43.42,0.62,1,-1,70.437
156,1.4513,0.16364,7.4178e-05,0.00099434,78.236,8,36,40,32.482,29.3,0.59273,0.707,0.5,0.1309,0.2,21,40.2,41.783,43.42,0.62,1,-1,76.299
157,1.4265,0.14895,8.1645e-05,0.00049425,124.39,8,36,40,33.614,29.3,0.15836,0.707,0.5,0.1309,0.2,21,40.2,41.074,43.42,0.62,1,-1,67.342
158,2.0609,0.15298,6.7282e-05,0.00073249,155.18,8,36,40,34.344,29.3,0.34226,0.707,0.5,0.1309,0.2,21,40.2,42.416,43.42,0.62,1,-1,91.145
159,1.711,0.1368,7.5266e-05,0.00040331,149.6,8,36,40,32.262,29.3,0.1529,0.707,0.5,0.1309,0.2,21,40.2,41.681,43.42,0.62,1,-1,67.289
160,1.91,0.15231,6.6264e-05,0.00073099,168.85,8,36,40,35.096,29.3,0.24241,0.707,0.5,0.1309,0.2,21,40.2,42.508,43.42,0.62,1,-1,94.529
161,1.1877,0.15068,6.5951e-05,0.00069015,51.001,8,36,40,34.313,29.3,0.30911,0.707,0.5,0.1309,0.2,21,40.2,42.536,43.42,0.62,1,-1,50.73
162,1.3863,0.15055,7.0659e-05,0.00062361,47.097,8,36,40,31.517,29.3,0.45845,0.707,0.5,0.1309,0.2,21,40.2,42.109,43.42,0.62,1,-1,47.172
163,0.57232,0.17455,7.8206e-05,0.0018485,28.128,8,36,40,37.393,29.3,0.37934,0.707,0.5,0.1309,0.2,21,40.2,41.404,43.42,0.62,1,-1,60.482
164,1.2069,0.16815,7.5745e-05,0.0012341,67.889,8,36,40,33.83,29.3,0.60782,0.707,0.5,0.1309,0.2,21,40.2,41.636,43.42,0.62,1,-1,78.504
165,2.5837,0.14284,6.3625e-05,0.00055401,199.8,8,36,40,32.334,29.3,0.35452,0.707,0.5,0.1309,0.2,21,40.2,42.744,43.42,0.62,1,-1,91.099
166,0.49108,0.18089,8.1333e-05,0.0033225,34.993,8,36,40,37.937,29.3,0.53597,0.707,0.5,0.1309,0.2,21,40.2,41.104,43.42,0.62,1,-1,90.137
167,1.2008,0.14827,6.4525e-05,0.00065112,55.426,8,36,40,34.272,29.3,0.27605,0.707,0.5,0.1309,0.2,21,40.2,42.664,43.42,0.62,1,-1,51.381
168,0.21251,0.16283,6.3356e-05,0.0013928,3.8905,8,36,40,37.325,29.3,0.19678,0.707,0.5,0.1309,0.2,21,40.2,42.768,43.42,0.62,1,-1,19.533
169,1.5813,0.13561,6.2445e-05,0.00046373,98.639,8,36,40,32.81,29.3,0.20176,0.707,0.5,0.1309,0.2,21,40.2,42.849,43.42,0.62,1,-1,58.384
170,1.2539,0.16897,7.6872e-05,0.0012468,73.625,8,36,40,33.407,29.3,0.62786,0.707,0.5,0.1309,0.2,21,40.2,41.53,43.42,0.62,1,-1,82.395
171,0.74516,0.1643,5.9844e-05,0.0018495,50.772,8,36,40,35.59,29.3,0.63667,0.707,0.5,0.1309,0.2,21,40.2,43.078,43.42,0.62,1,-1,82.197
172,0.16152,0.1706,8.2261e-05,0.0011287,1.2574,8,36,40,32.211,29.3,0.63666,0.707,0.5,0.1309,0.2,21,40.2,41.014,43.42,0.62,1,-1,10.324
173,0.1831,0.15762,5.9407e-05,0.0011296,1.6299,8,36,40,35.158,29.3,0.48629,0.707,0.5,0.1309,0.2,21,40.2,43.116,43.42,0.62,1,-1,11.54
174,0.77415,0.16148,8.0941e-05,0.00075198,21.553,8,36,40,33.776,29.3,0.4103,0.707,0.5,0.1309,0.2,21,40.2,41.142,43.42,0.62,1,-1,34.541
175,1.0084,0.1694,7.4665e-05,0.0014067,53.977,8,36,40,33.331,29.3,0.66249,0.707,0.5,0.1309,0.2,21,40.2,41.737,43.42,0.62,1,-1,74.972
176,0.96208,0.14938,6.3704e-05,0.00068562,29.024,8,36,40,31.465,29.3,0.49976,0.707,0.5,0.1309,0.2,21,40.2,42.737,43.42,0.62,1,-1,38.842
177,0.38911,0.1737,8.4023e-05,0.001289,9.5909,8,36,40,32.172,29.3,0.66986,0.707,0.5,0.1309,0.2,21,40.2,40.843,43.42,0.62,1,-1,30.477
178,0.90344,0.16592,7.8333e-05,0.00098818,32.731,8,36,40,32.688,29.3,0.58356,0.707,0.5,0.1309,0.2,21,40.2,41.392,43.42,0.62,1,-1,49.133
179,1.9463,0.15944,7.8311e-05,0.00073442,115.55,8,36,40,31.546,29.3,0.52288,0.707,0.5,0.1309,0.2,21,40.2,41.394,43.42,0.62,1,-1,80.171
180,0.4476,0.17357,8.2632e-05,0.0013624,12.57,8,36,40,35.92,29.3,0.49066,0.707,0.5,0.1309,0.2,21,40.2,40.978,43.42,0.62,1,-1,35.03
181,1.7034,0.13514,7.1959e-05,0.00040532,136.13,8,36,40,32.244,29.3,0.15851,0.707,0.5,0.1309,0.2,21,40.2,41.989,43.42,0.62,1,-1,64.355
182,1.3581,0.16931,7.5522e-05,0.0013546,103.01,8,36,40,36.402,29.3,0.41811,0.707,0.5,0.1309,0.2,21,40.2,41.657,43.42,0.62,1,-1,99.689
183,1.0702,0.14592,5.9239e-05,0.000662,42.042,8,36,40,32.93,29.3,0.40816,0.707,0.5,0.1309,0.2,21,40.2,43.131,43.42,0.62,1,-1,45.507
184,0.8299,0.15217,6.7588e-05,0.00070376,20.534,8,36,40,32.763,29.3,0.44843,0.707,0.5,0.1309,0.2,21,40.2,42.388,43.42,0.62,1,-1,32.826
185,0.30072,0.15772,6.2852e-05,0.0010178,5.0233,8,36,40,33.385,29.3,0.56446,0.707,0.5,0.1309,0.2,21,40.2,42.813,43.42,0.62,1,-1,19.448
186,0.94339,0.16877,8.1734e-05,0.0010421,63.797,8,36,40,36.552,29.3,0.21147,0.707,0.5,0.1309,0.2,21,40.2,41.065,43.42,0.62,1,-1,68.749
187,0.77566,0.15082,8.3361e-05,0.00050578,39.314,8,36,40,33.79,29.3,0.1536,0.707,0.5,0.1309,0.2,21,40.2,40.907,43.42,0.62,1,-1,38.255
188,0.88267,0.16275,6.119e-05,0.0015119,54.937,8,36,40,36.321,29.3,0.48728,0.707,0.5,0.1309,0.2,21,40.2,42.96,43.42,0.62,1,-1,76.952
189,0.24295,0.16638,8.357e-05,0.00086683,2.4823,8,36,40,32.584,29.3,0.54291,0.707,0.5,0.1309,0.2,21,40.2,40.887,43.42,0.62,1,-1,12.681
190,0.75608,0.16847,7.5357e-05,0.0012849,30.897,8,36,40,36.276,29.3,0.41004,0.707,0.5,0.1309,0.2,21,40.2,41.673,43.42,0.62,1,-1,53.216
191,0.41393,0.16412,7.8965e-05,0.00089018,7.5438,8,36,40,35.49,29.3,0.31518,0.707,0.5,0.1309,0.2,21,40.2,41.331,43.42,0.62,1,-1,21.995
192,0.94234,0.17123,8.3998e-05,0.0011093,60.112,8,36,40,36.478,29.3,0.27703,0.707,0.5,0.1309,0.2,21,40.2,40.845,43.42,0.62,1,-1,68.884
193,1.1571,0.13579,6.5237e-05,0.00044884,70.574,8,36,40,33.031,29.3,0.15361,0.707,0.5,0.1309,0.2,21,40.2,42.6,43.42,0.62,1,-1,48.518
194,0.77308,0.15626,7.4954e-05,0.00070371,22.406,8,36,40,34.662,29.3,0.27879,0.707,0.5,0.1309,0.2,21,40.2,41.71,43.42,0.62,1,-1,33.878
195,1.4074,0.15399,6.6451e-05,0.00077937,105.46,8,36,40,35.517,29.3,0.21741,0.707,0.5,0.1309,0.2,21,40.2,42.491,43.42,0.62,1,-1,76.937
196,1.8659,0.14817,6.161e-05,0.0006858,125.39,8,36,40,33.158,29.3,0.41016,0.707,0.5,0.1309,0.2,21,40.2,42.923,43.42,0.62,1,-1,79.875
197,0.63382,0.17135,6.6511e-05,0.0027918,45.151,8,36,40,36.404,29.3,0.69517,0.707,0.5,0.1309,0.2,21,40.2,42.486,43.42,0.62,1,-1,94.751
198,1.4634,0.15005,5.976e-05,0.00076499,83.354,8,36,40,31.557,29.3,0.53725,0.707,0.5,0.1309,0.2,21,40.2,43.085,43.42,0.62,1,-1,69.488
199,1.7724,0.15412,7.9338e-05,0.00059761,116.9,8,36,40,33.863,29.3,0.26627,0.707,0.5,0.1309,0.2,21,40.2,41.296,43.42,0.62,1,-1,71.673
200,3.0476,0.13638,6.5052e-05,0.00045527,276.92,8,36,40,31.639,29.3,0.28825,0.707,0.5,0.1309,0.2,21,40.2,42.617,43.42,0.62,1,-1,97.657
201,0.68328,0.16864,7.8745e-05,0.0011372,21.165,8,36,40,32.371,29.3,0.63455,0.707,0.5,0.1309,0.2,21,40.2,41.352,43.42,0.62,1,-1,42.47
202,0.46648,0.16504,7.651e-05,0.0010023,9.1016,8,36,40,35.559,29.3,0.37786,0.707,0.5,0.1309,0.2,21,40.2,41.564,43.42,0.62,1,-1,25.625
203,0.16963,0.16999,7.6502e-05,0.0013595,1.2923,8,36,40,33.733,29.3,0.64023,0.707,0.5,0.1309,0.2,21,40.2,41.565,43.42,0.62,1,-1,11.375
204,1.3209,0.15011,6.3802e-05,0.00070751,86.934,8,36,40,35.112,29.3,0.21588,0.707,0.5,0.1309,0.2,21,40.2,42.728,43.42,0.62,1,-1,66.723
205,0.16725,0.1686,6.262e-05,0.0025634,3.1552,8,36,40,37.133,29.3,0.59332,0.707,0.5,0.1309,0.2,21,40.2,42.833,43.42,0.62,1,-1,23.892
206,0.53719,0.16785,6.9013e-05,0.0016213,24.217,8,36,40,37.505,29.3,0.24863,0.707,0.5,0.1309,0.2,21,40.2,42.259,43.42,0.62,1,-1,52.52
207,0.29064,0.164,7.1299e-05,0.0011184,3.5459,8,36,40,35.486,29.3,0.44663,0.707,0.5,0.1309,0.2,21,40.2,42.05,43.42,0.62,1,-1,16.903
208,0.36578,0.14367,6.207e-05,0.00058304,4.2958,8,36,40,32.269,29.3,0.38626,0.707,0.5,0.1309,0.2,21,40.2,42.882,43.42,0.62,1,-1,13.709
209,1.0238,0.14379,5.9043e-05,0.00061692,36.138,8,36,40,32.321,29.3,0.41171,0.707,0.5,0.1309,0.2,21,40.2,43.148,43.42,0.62,1,-1,40.887
210,0.27315,0.16906,8.0285e-05,0.0011074,3.995,8,36,40,34.059,29.3,0.55982,0.707,0.5,0.1309,0.2,21,40.2,41.205,43.42,0.62,1,-1,18.014
211,1.2247,0.17254,7.8729e-05,0.0015008,87.981,8,36,40,35.809,29.3,0.54493,0.707,0.5,0.1309,0.2,21,40.2,41.354,43.42,0.62,1,-1,97.336
212,1.8846,0.16053,8.1743e-05,0.00071053,121.45,8,36,40,33.279,29.3,0.41941,0.707,0.5,0.1309,0.2,21,40.2,41.064,43.42,0.62,1,-1,79.952
213,1.1879,0.15356,6.6406e-05,0.00076495,54.403,8,36,40,34.75,29.3,0.32158,0.707,0.5,0.1309,0.2,21,40.2,42.495,43.42,0.62,1,-1,55.009
214,0.14771,0.1724,8.0728e-05,0.001363,1.4634,8,36,40,37.102,29.3,0.25858,0.707,0.5,0.1309,0.2,21,40.2,41.162,43.42,0.62,1,-1,11.867
215,0.8211,0.1663,7.9576e-05,0.0009716,27.03,8,36,40,33.549,29.3,0.53931,0.707,0.5,0.1309,0.2,21,40.2,41.273,43.42,0.62,1,-1,44.032
216,0.49681,0.16836,7.706e-05,0.0011894,11,8,36,40,33.081,29.3,0.62577,0.707,0.5,0.1309,0.2,21,40.2,41.512,43.42,0.62,1,-1,31.171
217,1.0889,0.15078,6.7069e-05,0.0006738,33.142,8,36,40,31.174,29.3,0.5039,0.707,0.5,0.1309,0.2,21,40.2,42.435,43.42,0.62,1,-1,41.223
218,1.7408,0.14989,6.9544e-05,0.00062426,82.329,8,36,40,32.673,29.3,0.39542,0.707,0.5,0.1309,0.2,21,40.2,42.211,43.42,0.62,1,-1,61.941
219,0.83275,0.16576,6.9179e-05,0.001349,34.245,8,36,40,31.442,29.3,0.69126,0.707,0.5,0.1309,0.2,21,40.2,42.244,43.42,0.62,1,-1,59.19
220,0.62483,0.17516,7.4604e-05,0.002518,37.625,8,36,40,37.708,29.3,0.46533,0.707,0.5,0.1309,0.2,21,40.2,41.743,43.42,0.62,1,-1,81.482
221,1.406,0.15776,7.552e-05,0.00073639,71.854,8,36,40,34.686,29.3,0.3055,0.707,0.5,0.1309,0.2,21,40.2,41.657,43.42,0.62,1,-1,62.052
222,0.22131,0.18135,8.2341e-05,0.0032409,7.0062,8,36,40,37.667,29.3,0.59045,0.707,0.5,0.1309,0.2,21,40.2,41.007,43.42,0.62,1,-1,39.9
223,0.96324,0.17629,8.1884e-05,0.0017741,75.876,8,36,40,37.063,29.3,0.43895,0.707,0.5,0.1309,0.2,21,40.2,41.051,43.42,0.62,1,-1,97.515
224,2.4054,0.15013,6.9808e-05,0.00062506,146.78,8,36,40,31.664,29.3,0.45269,0.707,0.5,0.1309,0.2,21,40.2,42.186,43.42,0.62,1,-1,83.294
225,0.41753,0.1716,6.8858e-05,0.0024133,16.293,8,36,40,36.654,29.3,0.6317,0.707,0.5,0.1309,0.2,21,40.2,42.273,43.42,0.62,1,-1,52.836
226,0.80084,0.16396,6.5137e-05,0.0014022,37.523,8,36,40,35.067,29.3,0.5813,0.707,0.5,0.1309,0.2,21,40.2,42.609,43.42,0.62,1,-1,61.729
227,0.62075,0.17361,7.0754e-05,0.0027502,41.221,8,36,40,37.229,29.3,0.60488,0.707,0.5,0.1309,0.2,21,40.2,42.1,43.42,0.62,1,-1,89.396
228,0.82466,0.16911,6.979e-05,0.0017306,43.365,8,36,40,33.72,29.3,0.69972,0.707,0.5,0.1309,0.2,21,40.2,42.188,43.42,0.62,1,-1,74.352
229,0.46864,0.1697,7.1699e-05,0.0016639,13.281,8,36,40,36.574,29.3,0.49546,0.707,0.5,0.1309,0.2,21,40.2,42.013,43.42,0.62,1,-1,39.629
230,0.18596,0.17569,7.3539e-05,0.0029719,3.3753,8,36,40,37.514,29.3,0.58645,0.707,0.5,0.1309,0.2,21,40.2,41.842,43.42,0.62,1,-1,26.545
231,2.0915,0.14448,7.3662e-05,0.00049533,118.81,8,36,40,32.207,29.3,0.29852,0.707,0.5,0.1309,0.2,21,40.2,41.831,43.42,0.62,1,-1,66.479
232,2.0086,0.14269,7.1733e-05,0.00048637,108.19,8,36,40,32.149,29.3,0.29173,0.707,0.5,0.1309,0.2,21,40.2,42.01,43.42,0.62,1,-1,62.885
233,1.1984,0.15303,7.132e-05,0.00067061,37.883,8,36,40,31.131,29.3,0.50361,0.707,0.5,0.1309,0.2,21,40.2,42.048,43.42,0.62,1,-1,43.981
234,1.1215,0.15792,6.1336e-05,0.0010788,67.964,8,36,40,33.805,29.3,0.56423,0.707,0.5,0.1309,0.2,21,40.2,42.947,43.42,0.62,1,-1,73.453
235,1.9494,0.16403,8.3731e-05,0.00077978,154.61,8,36,40,33.764,29.3,0.42971,0.707,0.5,0.1309,0.2,21,40.2,40.871,43.42,0.62,1,-1,94.213
236,0.99612,0.16463,6.594e-05,0.0014278,59.76,8,36,40,35.994,29.3,0.5032,0.707,0.5,0.1309,0.2,21,40.2,42.537,43.42,0.62,1,-1,78.154
237,0.092188,0.16712,6.7282e-05,0.0016516,0.91513,8,36,40,37.402,29.3,0.30101,0.707,0.5,0.1309,0.2,21,40.2,42.416,43.42,0.62,1,-1,10.311
238,2.9078,0.15068,7.2818e-05,0.00060146,210.27,8,36,40,31.327,29.3,0.45108,0.707,0.5,0.1309,0.2,21,40.2,41.909,43.42,0.62,1,-1,98.007
239,0.31461,0.16655,7.6896e-05,0.0010721,4.0371,8,36,40,33.043,29.3,0.59616,0.707,0.5,0.1309,0.2,21,40.2,41.528,43.42,0.62,1,-1,17.933
240,0.76241,0.14679,6.487e-05,0.00061492,20.707,8,36,40,33.837,29.3,0.28797,0.707,0.5,0.1309,0.2,21,40.2,42.633,43.42,0.62,1,-1,30.603
241,0.25358,0.14808,6.3538e-05,0.00065904,2.4953,8,36,40,34.131,29.3,0.30032,0.707,0.5,0.1309,0.2,21,40.2,42.752,43.42,0.62,1,-1,10.978
242,2.6252,0.15329,7.5735e-05,0.00062096,184.51,8,36,40,31.999,29.3,0.43301,0.707,0.5,0.1309,0.2,21,40.2,41.637,43.42,0.62,1,-1,92.882
243,1.6193,0.14683,5.935e-05,0.0006828,99.354,8,36,40,33.168,29.3,0.40727,0.707,0.5,0.1309,0.2,21,40.2,43.121,43.42,0.62,1,-1,70.94
244,0.22528,0.15461,6.7919e-05,0.00076734,1.7345,8,36,40,31.156,29.3,0.55113,0.707,0.5,0.1309,0.2,21,40.2,42.359,43.42,0.62,1,-1,10.065
245,0.4945,0.16621,6.2714e-05,0.0019236,23.386,8,36,40,37.589,29.3,0.34172,0.707,0.5,0.1309,0.2,21,40.2,42.825,43.42,0.62,1,-1,56.189
246,0.61001,0.17152,8.425e-05,0.0011181,24.473,8,36,40,36.452,29.3,0.28871,0.707,0.5,0.1309,0.2,21,40.2,40.821,43.42,0.62,1,-1,44.133
247,1.2124,0.14518,6.1377e-05,0.00061837,45.413,8,36,40,31.042,29.3,0.4747,0.707,0.5,0.1309,0.2,21,40.2,42.943,43.42,0.62,1,-1,46.267
248,1.468,0.15943,7.2897e-05,0.00083884,67.811,8,36,40,32.59,29.3,0.53057,0.707,0.5,0.1309,0.2,21,40.2,41.902,43.42,0.62,1,-1,65.199
249,0.5604,0.17323,7.7259e-05,0.0017112,19.963,8,36,40,34.609,29.3,0.66728,0.707,0.5,0.1309,0.2,21,40.2,41.493,43.42,0.62,1,-1,49.882
250,0.20916,0.17367,8.3204e-05,0.0013437,3.7879,8,36,40,37.211,29.3,0.21045,0.707,0.5,0.1309,0.2,21,40.2,40.923,43.42,0.62,1,-1,18.944
251,0.87045,0.14561,6.5398e-05,0.00058711,29.363,8,36,40,34.092,29.3,0.22675,0.707,0.5,0.1309,0.2,21,40.2,42.586,43.42,0.62,1,-1,35.552
252,0.32019,0.16846,8.3614e-05,0.00096172,4.9351,8,36,40,34.784,29.3,0.44573,0.707,0.5,0.1309,0.2,21,40.2,40.883,43.42,0.62,1,-1,18.573
253,0.62685,0.16515,6.9754e-05,0.0012717,18.724,8,36,40,35.637,29.3,0.49148,0.707,0.5,0.1309,0.2,21,40.2,42.191,43.42,0.62,1,-1,41.379
254,0.28527,0.16202,8.1022e-05,0.00076977,5.0908,8,36,40,35.577,29.3,0.19642,0.707,0.5,0.1309,0.2,21,40.2,41.134,43.42,0.62,1,-1,16.793
255,2.2743,0.1548,8.5141e-05,0.00054811,226.45,8,36,40,32.833,29.3,0.31055,0.707,0.5,0.1309,0.2,21,40.2,40.733,43.42,0.62,1,-1,96.16
256,1.3769,0.15977,7.01e-05,0.0009201,66.494,8,36,40,33.736,29.3,0.50687,0.707,0.5,0.1309,0.2,21,40.2,42.16,43.42,0.62,1,-1,67.126
257,1.4405,0.16751,7.8981e-05,0.0010619,121.49,8,36,40,36.361,29.3,0.27264,0.707,0.5,0.1309,0.2,21,40.2,41.33,43.42,0.62,1,-1,95.878
258,0.38651,0.17153,6.4045e-05,0.0036252,21.052,8,36,40,37.381,29.3,0.67375,0.707,0.5,0.1309,0.2,21,40.2,42.707,43.42,0.62,1,-1,73.279
259,0.091921,0.17246,6.6338e-05,0.0034145,1.0799,8,36,40,37.854,29.3,0.56981,0.707,0.5,0.1309,0.2,21,40.2,42.501,43.42,0.62,1,-1,16.061
260,0.86938,0.17341,7.4451e-05,0.0020578,67.444,8,36,40,37.716,29.3,0.34006,0.707,0.5,0.1309,0.2,21,40.2,41.757,43.42,0.62,1,-1,98.615
261,1.9371,0.15518,6.9727e-05,0.0007567,118.03,8,36,40,33.619,29.3,0.42584,0.707,0.5,0.1309,0.2,21,40.2,42.194,43.42,0.62,1,-1,81.162
262,0.40134,0.18218,8.3303e-05,0.0033942,24.921,8,36,40,37.646,29.3,0.61174,0.707,0.5,0.1309,0.2,21,40.2,40.913,43.42,0.62,1,-1,77.02
263,0.94346,0.17559,8.4597e-05,0.0014569,85.257,8,36,40,37.268,29.3,0.25411,0.707,0.5,0.1309,0.2,21,40.2,40.787,43.42,0.62,1,-1,93.553
264,0.50535,0.15808,6.6083e-05,0.00094827,11.618,8,36,40,35.635,29.3,0.33291,0.707,0.5,0.1309,0.2,21,40.2,42.524,43.42,0.62,1,-1,28.146
265,3.0435,0.13842,6.6297e-05,0.00047112,278.7,8,36,40,32.015,29.3,0.28209,0.707,0.5,0.1309,0.2,21,40.2,42.505,43.42,0.62,1,-1,99.422
266,0.33696,0.1672,5.8991e-05,0.0027817,16.982,8,36,40,37.892,29.3,0.46109,0.707,0.5,0.1309,0.2,21,40.2,43.153,43.42,0.62,1,-1,57.471
267,1.6554,0.15507,6.4856e-05,0.00084764,122.54,8,36,40,35.231,29.3,0.32222,0.707,0.5,0.1309,0.2,21,40.2,42.634,43.42,0.62,1,-1,86.644
268,0.75998,0.15986,8.2581e-05,0.0006785,18.26,8,36,40,31.537,29.3,0.49279,0.707,0.5,0.1309,0.2,21,40.2,40.983,43.42,0.62,1,-1,30.634
269,0.48048,0.17401,7.5877e-05,0.0020112,20.15,8,36,40,37.679,29.3,0.3389,0.707,0.5,0.1309,0.2,21,40.2,41.624,43.42,0.62,1,-1,53.301
270,1.7975,0.14363,7.2734e-05,0.00049093,80.364,8,36,40,31.867,29.3,0.31765,0.707,0.5,0.1309,0.2,21,40.2,41.917,43.42,0.62,1,-1,54.55
271,1.404,0.16412,8.125e-05,0.00083748,128.6,8,36,40,35.855,29.3,0.20567,0.707,0.5,0.1309,0.2,21,40.2,41.112,43.42,0.62,1,-1,87.88
272,1.1344,0.14081,5.9047e-05,0.00056161,42.31,8,36,40,32.386,29.3,0.35849,0.707,0.5,0.1309,0.2,21,40.2,43.148,43.42,0.62,1,-1,42.195
273,1.1425,0.16057,6.4376e-05,0.0011459,64.649,8,36,40,34.65,29.3,0.5349,0.707,0.5,0.1309,0.2,21,40.2,42.677,43.42,0.62,1,-1,73.441
274,0.66456,0.15736,6.1328e-05,0.0010488,25.502,8,36,40,36.154,29.3,0.30749,0.707,0.5,0.1309,0.2,21,40.2,42.948,43.42,0.62,1,-1,43.714
275,1.5328,0.16481,7.3798e-05,0.0010797,107.38,8,36,40,35.813,29.3,0.38415,0.707,0.5,0.1309,0.2,21,40.2,41.818,43.42,0.62,1,-1,91.205
276,1.3803,0.15659,8.2397e-05,0.00061082,80.496,8,36,40,34.127,29.3,0.2502,0.707,0.5,0.1309,0.2,21,40.2,41.001,43.42,0.62,1,-1,60.028
277,2.8446,0.13857,6.2495e-05,0.00049864,221.12,8,36,40,31.066,29.3,0.37422,0.707,0.5,0.1309,0.2,21,40.2,42.845,43.42,0.62,1,-1,91.664
278,1.5223,0.15698,6.7401e-05,0.00086923,157.09,8,36,40,36.083,29.3,0.18449,0.707,0.5,0.1309,0.2,21,40.2,42.405,43.42,0.62,1,-1,98.813
279,0.77319,0.16149,5.8951e-05,0.0015031,44.035,8,36,40,35.149,29.3,0.59976,0.707,0.5,0.1309,0.2,21,40.2,43.156,43.42,0.62,1,-1,69.2
280,0.84461,0.16665,7.7085e-05,0.001076,34.489,8,36,40,35.819,29.3,0.38129,0.707,0.5,0.1309,0.2,21,40.2,41.51,43.42,0.62,1,-1,51.599
281,1.11,0.15548,6.6417e-05,0.00083229,92.669,8,36,40,36.037,29.3,0.15989,0.707,0.5,0.1309,0.2,21,40.2,42.494,43.42,0.62,1,-1,74.286
282,1.7999,0.15319,6.7034e-05,0.00074404,146.49,8,36,40,35.137,29.3,0.24852,0.707,0.5,0.1309,0.2,21,40.2,42.439,43.42,0.62,1,-1,88.806
283,2.3462,0.15566,7.7098e-05,0.00065553,150,8,36,40,31.919,29.3,0.46156,0.707,0.5,0.1309,0.2,21,40.2,41.509,43.42,0.62,1,-1,86.091
284,1.4125,0.16104,7.3509e-05,0.00088893,68,8,36,40,32.529,29.3,0.55413,0.707,0.5,0.1309,0.2,21,40.2,41.845,43.42,0.62,1,-1,67.237
285,0.67534,0.16703,6.9072e-05,0.0015063,32.888,8,36,40,37.243,29.3,0.28767,0.707,0.5,0.1309,0.2,21,40.2,42.254,43.42,0.62,1,-1,59.09
286,1.1994,0.16222,6.1849e-05,0.0014013,92.778,8,36,40,31.786,29.3,0.69404,0.707,0.5,0.1309,0.2,21,40.2,42.902,43.42,0.62,1,-1,99.078
287,0.53207,0.16723,6.5434e-05,0.0018398,30.573,8,36,40,37.826,29.3,0.20303,0.707,0.5,0.1309,0.2,21,40.2,42.583,43.42,0.62,1,-1,62.738
288,0.29968,0.17643,8.4399e-05,0.0015755,12.621,8,36,40,37.627,29.3,0.16971,0.707,0.5,0.1309,0.2,21,40.2,40.806,43.42,0.62,1,-1,37.348
289,0.78187,0.13844,6.2859e-05,0.00049526,17.578,8,36,40,32.215,29.3,0.2978,0.707,0.5,0.1309,0.2,21,40.2,42.812,43.42,0.62,1,-1,25.568
290,1.0332,0.17356,7.8026e-05,0.0016985,73.807,8,36,40,36.786,29.3,0.47055,0.707,0.5,0.1309,0.2,21,40.2,41.421,43.42,0.62,1,-1,94.266
291,1.1139,0.16547,7.1803e-05,0.0011991,55.51,8,36,40,33.451,29.3,0.61482,0.707,0.5,0.1309,0.2,21,40.2,42.003,43.42,0.62,1,-1,70.144
292,0.41794,0.16781,6.2151e-05,0.0023918,20.762,8,36,40,37.646,29.3,0.45578,0.707,0.5,0.1309,0.2,21,40.2,42.875,43.42,0.62,1,-1,59.014
293,1.3302,0.16477,6.7106e-05,0.0013731,96.788,8,36,40,35.065,29.3,0.57389,0.707,0.5,0.1309,0.2,21,40.2,42.432,43.42,0.62,1,-1,98.107
294,0.56527,0.15429,7.1079e-05,0.00071012,11.316,8,36,40,34.773,29.3,0.26988,0.707,0.5,0.1309,0.2,21,40.2,42.07,43.42,0.62,1,-1,24.169
295,0.56129,0.15517,7.9996e-05,0.00060789,8.2792,8,36,40,31.113,29.3,0.46474,0.707,0.5,0.1309,0.2,21,40.2,41.233,43.42,0.62,1,-1,19.578
296,0.62218,0.14617,6.4845e-05,0.00060373,17.41,8,36,40,34.472,29.3,0.19569,0.707,0.5,0.1309,0.2,21,40.2,42.635,43.42,0.62,1,-1,27.694
297,0.48644,0.1369,8.2623e-05,0.00036909,10.531,8,36,40,31.289,29.3,0.17437,0.707,0.5,0.1309,0.2,21,40.2,40.979,43.42,0.62,1,-1,17.185
298,0.63418,0.14811,6.9557e-05,0.00059043,13.321,8,36,40,33.996,29.3,0.24251,0.707,0.5,0.1309,0.2,21,40.2,42.209,43.42,0.62,1,-1,24.028
299,0.13813,0.17866,8.4694e-05,0.0018939,1.8127,8,36,40,36.246,29.3,0.59026,0.707,0.5,0.1309,0.2,21,40.2,40.777,43.42,0.62,1,-1,15.652
300,0.25757,0.16307,7.8941e-05,0.00084918,2.834,8,36,40,35.712,29.3,0.24475,0.707,0.5,0.1309,0.2,21,40.2,41.334,43.42,0.62,1,-1,13.149
